code_site,code_station,date_obs_elab,resultat_obs_elab,date_prod,code_statut,libelle_statut,code_methode,libelle_methode,code_qualification,libelle_qualification,longitude,latitude,grandeur_hydro_elab
A3480200,A348020001,2007-01-01,1614.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2007-02-01,2432.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2007-03-01,2848.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2007-04-01,2104.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2007-05-01,1669.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2007-06-01,1177.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2007-07-01,1870.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2007-08-01,2050.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2007-09-01,616.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2007-10-01,531.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2007-11-01,1352.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2007-12-01,2104.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2008-01-01,2084.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2008-02-01,2199.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2008-03-01,2005.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2008-04-01,1755.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2008-05-01,1676.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2008-06-01,1314.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2008-07-01,558.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2008-08-01,515.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2008-09-01,684.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2008-10-01,546.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2008-11-01,718.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2008-12-01,775.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2009-01-01,1048.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2009-02-01,1620.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2009-03-01,2322.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2009-04-01,788.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2009-05-01,971.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2009-06-01,528.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2009-07-01,1048.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2009-08-01,559.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2009-09-01,463.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2009-10-01,527.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2009-11-01,560.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2009-12-01,2583.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2010-01-01,2092.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2010-02-01,2086.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2010-03-01,1882.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2010-04-01,902.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2010-05-01,706.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2010-06-01,2349.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2010-07-01,1609.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2010-08-01,1532.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2010-09-01,704.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2010-10-01,526.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2010-11-01,2145.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
A3480200,A348020001,2010-12-01,3081.0,2026-05-31T21:58:15Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,HIXM
