code_site,code_station,date_obs_elab,resultat_obs_elab,date_prod,code_statut,libelle_statut,code_methode,libelle_methode,code_qualification,libelle_qualification,longitude,latitude,grandeur_hydro_elab
A3410200,A341020001,2007-01-01,800.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2007-02-01,1328.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2007-03-01,1535.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2007-04-01,853.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2007-05-01,858.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2007-06-01,583.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2007-07-01,1222.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2007-08-01,1151.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2007-09-01,428.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2007-10-01,284.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2007-11-01,470.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2007-12-01,989.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2008-01-01,869.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2008-02-01,1119.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2008-03-01,817.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2008-04-01,833.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2008-05-01,502.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2008-06-01,403.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2008-07-01,266.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2008-08-01,298.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2008-09-01,475.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2008-10-01,283.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2008-11-01,416.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2008-12-01,444.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2009-01-01,495.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2009-02-01,633.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2009-03-01,967.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2009-04-01,508.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2009-05-01,451.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2009-06-01,326.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2009-07-01,668.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2009-08-01,411.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2009-09-01,205.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2009-10-01,280.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2009-11-01,273.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2009-12-01,1132.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2010-01-01,621.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2010-02-01,667.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2010-03-01,529.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2010-04-01,427.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2010-05-01,385.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2010-06-01,927.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2010-07-01,675.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2010-08-01,963.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2010-09-01,519.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2010-10-01,289.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2010-11-01,804.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2010-12-01,1828.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
A3410200,A341020001,2011-01-01,930.0,2026-05-31T21:23:09Z,16,Donnée validée,10,Expertisée,20,Bonne,7.332793134,48.728811149,HIXM
